acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.524688720703125, -0.05902099609375, 0.44952392578125, 0.00634765625, -0.04638671875, -0.26202392578125
-0.524658203125, -0.16510009765625, 0.492462158203125, 0.0010986328125, -0.035552978515625, -0.2568359375
-0.47113037109375, -0.4228515625, 0.514190673828125, -0.002288818359375, -0.012603759765625, -0.2325439453125
-0.242706298828125, -0.707733154296875, 0.280517578125, 0.012786865234375, 0.00457763671875, -0.085418701171875
-0.1434326171875, -0.667633056640625, 0.29541015625, 0.009063720703125, 0.000213623046875, -0.050872802734375
-0.09051513671875, -0.4527587890625, 0.29730224609375, 0.000823974609375, 0.00030517578125, 0.009613037109375
-0.001800537109375, -0.069854736328125, 0.253387451171875, -0.01416015625, 0.0030517578125, 0.056884765625
0.012969970703125, -0.00506591796875, 0.2427978515625, -0.0107421875, 0.003570556640625, 0.058135986328125
0.0362548828125, 0.075408935546875, 0.2117919921875, -0.006561279296875, 0.004150390625, 0.05303955078125
0.06573486328125, 0.123931884765625, 0.2293701171875, -0.005218505859375, 0.001922607421875, 0.03424072265625
0.0672607421875, 0.12481689453125, 0.217803955078125, -0.004058837890625, 0.002105712890625, 0.029266357421875
0.06329345703125, 0.10821533203125, 0.2052001953125, 0.00439453125, -0.00079345703125, 0.02093505859375
0.052825927734375, 0.0860595703125, 0.251708984375, 0.01397705078125, -0.006256103515625, 0.009246826171875
0.049163818359375, 0.087249755859375, 0.253021240234375, 0.01251220703125, -0.00543212890625, 0.003570556640625
0.037384033203125, 0.04986572265625, 0.26043701171875, 0.00616455078125, -0.00286865234375, -0.0020751953125
0.02716064453125, -0.002105712890625, 0.258087158203125, 0.00146484375, 0.00048828125, -0.00341796875
0.023712158203125, -0.011383056640625, 0.250701904296875, 0.003509521484375, 0.00079345703125, -0.0001220703125
0.02056884765625, -0.01239013671875, 0.241119384765625, 0.008514404296875, 0.0001220703125, 0.00457763671875
0.0186767578125, 0.0213623046875, 0.231658935546875, 0.0096435546875, -0.0009765625, 0.00885009765625
0.0213623046875, 0.03424072265625, 0.236602783203125, 0.00592041015625, -0.00140380859375, 0.008331298828125
0.0224609375, 0.041412353515625, 0.2547607421875, 0.001617431640625, -0.00152587890625, 0.005157470703125
0.02484130859375, 0.01953125, 0.243988037109375, 0.003387451171875, 0.001708984375, 0.001190185546875
0.02557373046875, 0.0181884765625, 0.23443603515625, 0.00335693359375, 0.002105712890625, 0.001312255859375
0.027587890625, 0.0216064453125, 0.237762451171875, 0.00177001953125, 0.001251220703125, 0.00152587890625
0.025360107421875, 0.02288818359375, 0.238037109375, 0.00347900390625, 0.00146484375, 0.000762939453125
0.0225830078125, 0.02166748046875, 0.233367919921875, 0.005950927734375, 0.00091552734375, 0.00030517578125
0.02691650390625, 0.0174560546875, 0.237701416015625, 0.00653076171875, -0.000518798828125, -0.000335693359375
0.02850341796875, 0.00860595703125, 0.249176025390625, 0.002899169921875, 0.000946044921875, -0.00079345703125
0.0283203125, 0.009857177734375, 0.24664306640625, 0.002410888671875, 0.00152587890625, -0.000457763671875
0.028778076171875, 0.015594482421875, 0.2398681640625, 0.001739501953125, 0.0025634765625, -0.00018310546875
0.030487060546875, 0.002685546875, 0.22943115234375, 0.00274658203125, 0.0010986328125, -0.00018310546875

0.2686767578125, 0.9998779296875, -0.203643798828125, 0.07647705078125, 0, -0.00384521484375
-0.658782958984375, 0.9998779296875, -0.220001220703125, -0.013916015625, -0.090789794921875, -0.322296142578125
-0.882568359375, 0.79852294921875, 0.168548583984375, -0.041473388671875, -0.111724853515625, -0.4005126953125
-0.9998779296875, -0.20635986328125, 0.86676025390625, -0.08251953125, -0.074005126953125, -0.41845703125
-0.675689697265625, -0.9998779296875, 0.328948974609375, 0.067657470703125, -0.01507568359375, -0.246124267578125
-0.465667724609375, -0.9998779296875, 0.415679931640625, 0.038604736328125, -0.0010986328125, -0.05084228515625
-0.490509033203125, -0.375213623046875, 0.092071533203125, -0.0379638671875, 0.0079345703125, 0.24517822265625
-0.4825439453125, -0.253662109375, 0.123382568359375, -0.04736328125, 0.002471923828125, 0.255889892578125
-0.4835205078125, -0.085479736328125, 0.234344482421875, -0.053680419921875, 0.005218505859375, 0.272003173828125
-0.40838623046875, 0.554656982421875, 0.2008056640625, -0.015045166015625, 0.0418701171875, 0.287322998046875
-0.3187255859375, 0.8101806640625, 0.229583740234375, 0.024688720703125, 0.041839599609375, 0.27752685546875
-0.093505859375, 0.9998779296875, 0.248626708984375, 0.0611572265625, 0.042388916015625, 0.2213134765625
0.1534423828125, 0.9998779296875, -0.391693115234375, 0.0750732421875, 0.019500732421875, -0.054046630859375
0.0301513671875, 0.9998779296875, -0.413909912109375, 0.0355224609375, -0.035430908203125, -0.10626220703125
-0.2474365234375, 0.999664306640625, -0.14996337890625, 0.03375244140625, -0.080535888671875, -0.213470458984375
-0.696807861328125, 0.103271484375, 0.494232177734375, -0.026763916015625, -0.09124755859375, -0.319305419921875
-0.71826171875, -0.17474365234375, 0.5579833984375, -0.003692626953125, -0.079376220703125, -0.3175048828125
-0.629302978515625, -0.5670166015625, 0.557159423828125, 0.01214599609375, -0.0474853515625, -0.27838134765625
-0.30303955078125, -0.726959228515625, 0.42742919921875, 0.001434326171875, -0.005889892578125, -0.1278076171875
-0.240875244140625, -0.6790771484375, 0.40594482421875, -0.0037841796875, -0.00177001953125, -0.088623046875
-0.146087646484375, -0.49639892578125, 0.34246826171875, 0.0032958984375, 0.001007080078125, -0.01995849609375
-0.02203369140625, -0.16375732421875, 0.2562255859375, 0.0203857421875, -0.007415771484375, 0.047760009765625
-0.002593994140625, -0.109619140625, 0.265533447265625, 0.01617431640625, -0.008392333984375, 0.053619384765625
0.033233642578125, 0.01611328125, 0.277557373046875, 0.00164794921875, -0.00567626953125, 0.057891845703125
0.068450927734375, 0.165191650390625, 0.2196044921875, -0.003143310546875, 0.0009765625, 0.030731201171875
0.071563720703125, 0.1669921875, 0.22027587890625, -0.0015869140625, -0.000213623046875, 0.01824951171875
0.06292724609375, 0.1348876953125, 0.2266845703125, 0.001129150390625, -0.002227783203125, 0.00762939453125
0.0478515625, 0.06622314453125, 0.2451171875, 0.013580322265625, -0.0048828125, 0.000213623046875
0.041900634765625, 0.061431884765625, 0.240081787109375, 0.01513671875, -0.004852294921875, -0.000335693359375
0.03662109375, 0.059722900390625, 0.242279052734375, 0.015594482421875, -0.0057373046875, -0.001556396484375
0.03021240234375, -0.01617431640625, 0.255401611328125, 0.0130615234375, -0.004150390625, -0.00396728515625
0.029327392578125, -0.02935791015625, 0.255157470703125, 0.012115478515625, -0.002960205078125, -0.002288818359375
0.0162353515625, -0.037078857421875, 0.25018310546875, 0.009613037109375, -0.0008544921875, 0.002044677734375
0.011077880859375, 0.012603759765625, 0.231048583984375, -0.002899169921875, -0.00006103515625, 0.008514404296875
0.01312255859375, 0.017974853515625, 0.23272705078125, -0.003875732421875, -0.000457763671875, 0.008514404296875
0.013153076171875, 0.026092529296875, 0.226287841796875, -0.000579833984375, -0.00140380859375, 0.00836181640625
0.02001953125, 0.0467529296875, 0.25396728515625, 0.01129150390625, -0.00811767578125, 0.005584716796875
0.02264404296875, 0.04669189453125, 0.27093505859375, 0.0098876953125, -0.00738525390625, 0.0042724609375
0.024658203125, 0.048309326171875, 0.281585693359375, 0.00384521484375, -0.0032958984375, 0.001556396484375
0.026214599609375, 0.035491943359375, 0.243377685546875, 0.002838134765625, 0.00103759765625, -0.00408935546875
0.02789306640625, 0.02740478515625, 0.241790771484375, 0.003173828125, 0.000762939453125, -0.00506591796875
0.02618408203125, 0.012908935546875, 0.23968505859375, 0.00323486328125, -0.00006103515625, -0.005096435546875
0.02191162109375, 0.010284423828125, 0.2421875, 0.003448486328125, -0.001190185546875, -0.002685546875
0.020904541015625, 0.016082763671875, 0.243438720703125, 0.0040283203125, -0.001373291015625, -0.00201416015625
0.018463134765625, 0.019927978515625, 0.246826171875, 0.005126953125, -0.0018310546875, -0.00201416015625
0.018585205078125, 0.006591796875, 0.2618408203125, 0.00091552734375, -0.0003662109375, -0.00244140625
0.018310546875, 0.00677490234375, 0.26324462890625, -0.00067138671875, 0.001190185546875, -0.001617431640625
0.0213623046875, 0.011444091796875, 0.243499755859375, 0.000396728515625, 0.002685546875, -0.0009765625
0.023834228515625, 0.013885498046875, 0.239898681640625, 0.00396728515625, 0.0009765625, -0.0003662109375
0.024627685546875, 0.01202392578125, 0.24139404296875, 0.004608154296875, 0.000762939453125, -0.000396728515625

-0.552276611328125, 0.9998779296875, -0.251617431640625, 0.01666259765625, -0.08160400390625, -0.28485107421875
-0.771514892578125, 0.783538818359375, -0.09033203125, -0.0330810546875, -0.111663818359375, -0.365753173828125
-0.9998779296875, -0.015411376953125, 0.639984130859375, -0.053680419921875, -0.1072998046875, -0.382781982421875
-0.78564453125, -0.852325439453125, 0.612274169921875, -0.018585205078125, -0.019134521484375, -0.29510498046875
-0.679107666015625, -0.991302490234375, 0.467132568359375, -0.00079345703125, -0.004730224609375, -0.2537841796875
-0.421051025390625, -0.9998779296875, 0.323577880859375, 0.030364990234375, 0.0081787109375, -0.15478515625
-0.32891845703125, -0.97723388671875, 0.233642578125, -0.038238525390625, 0.02978515625, 0.1097412109375
-0.355865478515625, -0.7850341796875, 0.2080078125, -0.039520263671875, 0.028411865234375, 0.156585693359375
-0.445831298828125, -0.554840087890625, 0.182464599609375, -0.01873779296875, 0.024322509765625, 0.226806640625
-0.638763427734375, -0.0416259765625, 0.0185546875, -0.037139892578125, 0.033233642578125, 0.322662353515625
-0.647308349609375, 0.2222900390625, 0.042022705078125, -0.034271240234375, 0.032989501953125, 0.33673095703125
-0.340911865234375, 0.9998779296875, 0.158966064453125, 0.03179931640625, 0.019134521484375, 0.332733154296875
0.2164306640625, 0.9998779296875, -0.257659912109375, 0.052947998046875, 0.00250244140625, -0.078857421875
-0.06158447265625, 0.9998779296875, -0.47576904296875, 0.06256103515625, -0.05322265625, -0.1820068359375
-0.268341064453125, 0.4119873046875, 0.057830810546875, 0.029266357421875, -0.094146728515625, -0.221466064453125
-0.3724365234375, -0.042755126953125, 0.338104248046875, 0.03448486328125, -0.082000732421875, -0.225860595703125
-0.39776611328125, -0.177398681640625, 0.320037841796875, 0.04119873046875, -0.070404052734375, -0.217620849609375
-0.40374755859375, -0.460968017578125, 0.31817626953125, 0.046661376953125, -0.058349609375, -0.18695068359375
-0.252471923828125, -0.56805419921875, 0.502044677734375, 0.022064208984375, -0.045654296875, -0.074188232421875
-0.222930908203125, -0.5108642578125, 0.523345947265625, 0.0211181640625, -0.038482666015625, -0.044952392578125
-0.169891357421875, -0.31976318359375, 0.50250244140625, 0.02001953125, -0.02117919921875, 0.002960205078125
-0.04150390625, 0.048492431640625, 0.31549072265625, -0.000244140625, 0.00579833984375, 0.0257568359375
-0.000885009765625, 0.104522705078125, 0.291900634765625, -0.002105712890625, 0.0079345703125, 0.018463134765625
0.015777587890625, 0.08123779296875, 0.25604248046875, 0.0009765625, 0.008697509765625, 0.004852294921875
0.01654052734375, -0.007476806640625, 0.23138427734375, 0.006317138671875, 0.004608154296875, -0.00006103515625
0.01629638671875, -0.002593994140625, 0.230255126953125, 0.007568359375, 0.003448486328125, 0.00262451171875
0.016937255859375, 0.0235595703125, 0.231048583984375, 0.010345458984375, 0.001251220703125, 0.00732421875
0.0146484375, 0.0390625, 0.238555908203125, 0.015228271484375, -0.000640869140625, 0.0062255859375
0.011383056640625, 0.041168212890625, 0.234893798828125, 0.013702392578125, -0.000732421875, 0.005157470703125
0.00433349609375, 0.047027587890625, 0.244354248046875, 0.0098876953125, -0.001434326171875, 0.0020751953125
0.000732421875, 0.004364013671875, 0.259063720703125, 0.0081787109375, 0.000732421875, -0.0035400390625
0.00177001953125, -0.001251220703125, 0.25396728515625, 0.006866455078125, 0.00177001953125, -0.0032958984375
0.003326416015625, -0.008392333984375, 0.24169921875, 0.005859375, 0.002960205078125, -0.002044677734375
-0.001129150390625, -0.009613037109375, 0.224517822265625, 0.002899169921875, 0.000579833984375, 0.002899169921875
0.001556396484375, 0.008697509765625, 0.245330810546875, 0.000244140625, -0.00030517578125, 0.003692626953125
0.0074462890625, 0.01385498046875, 0.25262451171875, 0.004302978515625, 0.000518798828125, 0.003631591796875
0.006683349609375, 0.02752685546875, 0.23486328125, 0.00762939453125, 0.000701904296875, 0.0029296875
0.006622314453125, 0.032257080078125, 0.23724365234375, 0.0062255859375, 0.000274658203125, 0.0018310546875
0.007568359375, 0.024658203125, 0.250885009765625, 0.00390625, 0.000091552734375, -0.001007080078125
0.005615234375, -0.002471923828125, 0.24639892578125, 0.00634765625, 0.00164794921875, -0.001922607421875
0.00360107421875, -0.00616455078125, 0.2401123046875, 0.007598876953125, 0.0018310546875, -0.0015869140625
0.000091552734375, -0.00750732421875, 0.231201171875, 0.007659912109375, 0.001220703125, -0.000823974609375
-0.000152587890625, 0.005401611328125, 0.252044677734375, 0.00262451171875, -0.0001220703125, -0.000396728515625
0.0010986328125, 0.001983642578125, 0.25482177734375, 0.002685546875, 0.000244140625, -0.00091552734375
0.00262451171875, -0.00848388671875, 0.247589111328125, 0.004974365234375, 0.000946044921875, -0.001068115234375
0.00140380859375, -0.01177978515625, 0.245635986328125, 0.0068359375, -0.0010986328125, 0.002227783203125
0.00323486328125, -0.00408935546875, 0.25079345703125, 0.005523681640625, -0.00103759765625, 0.0030517578125
0.0069580078125, 0.01300048828125, 0.26019287109375, -0.000244140625, 0.001373291015625, 0.001708984375
0.007415771484375, 0.008636474609375, 0.247833251953125, 0.000335693359375, 0.0029296875, -0.000579833984375
0.00616455078125, 0.0032958984375, 0.246337890625, 0.0009765625, 0.002716064453125, -0.00103759765625

-0.0247802734375, 0.9998779296875, -0.38970947265625, 0.028839111328125, -0.050048828125, -0.16058349609375
-0.217498779296875, 0.9998779296875, -0.38775634765625, 0.009033203125, -0.068359375, -0.2174072265625
-0.627838134765625, 0.748931884765625, -0.016998291015625, -0.017608642578125, -0.107666015625, -0.30987548828125
-0.916015625, -0.638397216796875, 0.67041015625, -0.03009033203125, -0.076385498046875, -0.308319091796875
-0.75933837890625, -0.9998779296875, 0.548583984375, 0.016845703125, -0.0543212890625, -0.19415283203125
-0.524261474609375, -0.9998779296875, 0.7021484375, 0.019256591796875, -0.02099609375, 0.002288818359375
-0.701141357421875, -0.788787841796875, 0.344512939453125, -0.077789306640625, 0.0333251953125, 0.24017333984375
-0.702606201171875, -0.535247802734375, 0.30120849609375, -0.078857421875, 0.0390625, 0.271697998046875
-0.669891357421875, -0.190704345703125, 0.226776123046875, -0.083404541015625, 0.053131103515625, 0.30322265625
-0.375244140625, 0.898651123046875, -0.0811767578125, -0.01983642578125, 0.0771484375, 0.305908203125
-0.15789794921875, 0.9998779296875, -0.197479248046875, 0.014068603515625, 0.066986083984375, 0.281036376953125
0.2880859375, 0.9998779296875, -0.417205810546875, 0.07366943359375, 0.0281982421875, 0.15045166015625
-0.152069091796875, 0.9998779296875, -0.53765869140625, 0.02044677734375, -0.09796142578125, -0.234466552734375
-0.44586181640625, 0.73138427734375, -0.01849365234375, 0.0003662109375, -0.11383056640625, -0.2630615234375
-0.60443115234375, 0.100616455078125, 0.319488525390625, 0.0181884765625, -0.113922119140625, -0.289031982421875
-0.443328857421875, -0.82989501953125, 0.290802001953125, 0.04644775390625, -0.072509765625, -0.193359375
-0.40380859375, -0.88818359375, 0.371185302734375, 0.049072265625, -0.070770263671875, -0.152496337890625
-0.3203125, -0.76190185546875, 0.497344970703125, 0.027099609375, -0.059173583984375, -0.07098388671875
