acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.037261962890625, -0.01202392578125, 0.21978759765625, -0.003265380859375, 0.0072021484375, 0.01263427734375
0.086944580078125, -0.00640869140625, 0.2125244140625, 0.00677490234375, 0.00604248046875, 0.012176513671875
0.044586181640625, 0.01544189453125, 0.197021484375, 0.002471923828125, 0.002166748046875, 0.00384521484375
0.039581298828125, 0.010284423828125, 0.20050048828125, 0.0003662109375, 0.000579833984375, 0.001617431640625
0.02777099609375, -0.013092041015625, 0.21002197265625, 0.010772705078125, -0.001861572265625, -0.0008544921875
0.024749755859375, -0.04522705078125, 0.2469482421875, 0.01580810546875, -0.002105712890625, -0.000274658203125

-0.2783203125, 0.2139892578125, 0.994537353515625, -0.0220947265625, -0.048828125, -0.081390380859375
-0.390869140625, -0.04876708984375, 0.9998779296875, -0.059356689453125, 0.021697998046875, -0.113494873046875
-0.565765380859375, -0.245330810546875, 0.7371826171875, -0.0599365234375, 0.2650146484375, -0.0765380859375
-0.518768310546875, -0.267486572265625, 0.432464599609375, -0.0538330078125, 0.286285400390625, -0.062164306640625
-0.435089111328125, -0.197113037109375, 0.170013427734375, -0.04425048828125, 0.282989501953125, -0.03125
-0.2081298828125, 0.04400634765625, -0.33587646484375, -0.02978515625, 0.242828369140625, 0.005889892578125
-0.144775390625, 0.07513427734375, -0.434967041015625, -0.041473388671875, 0.22344970703125, 0.003173828125
-0.017852783203125, 0.08660888671875, -0.612548828125, -0.051666259765625, 0.176422119140625, -0.00872802734375
0.046844482421875, 0.020233154296875, -0.721923828125, -0.065460205078125, 0.01910400390625, -0.04010009765625
0.0325927734375, -0.0162353515625, -0.72113037109375, -0.055206298828125, -0.00634765625, -0.0439453125
0.003143310546875, -0.185760498046875, -0.8287353515625, -0.019287109375, -0.087677001953125, -0.0374755859375
-0.205963134765625, -0.632049560546875, -0.8026123046875, 0.0299072265625, -0.201171875, 0.016204833984375
-0.291473388671875, -0.740447998046875, -0.65179443359375, 0.050872802734375, -0.2396240234375, 0.0452880859375
-0.64764404296875, -0.823486328125, -0.3262939453125, 0.11383056640625, -0.307342529296875, 0.159271240234375
-0.9356689453125, 0.99066162109375, 0.9998779296875, 0.062835693359375, -0.37774658203125, 0.202789306640625
-0.55902099609375, 0.9998779296875, 0.9998779296875, 0.02801513671875, -0.309661865234375, 0.143951416015625
-0.578277587890625, 0.261444091796875, 0.9998779296875, 0.0006103515625, 0.0509033203125, -0.1480712890625
-0.17449951171875, -0.451690673828125, 0.529693603515625, 0.031646728515625, 0.171295166015625, -0.05914306640625
-0.137359619140625, -0.171722412109375, 0.48492431640625, 0.042999267578125, 0.166961669921875, -0.01336669921875
-0.065948486328125, 0.350830078125, 0.207366943359375, 0.0618896484375, 0.168487548828125, 0.01409912109375
-0.0274658203125, 0.42803955078125, -0.037017822265625, 0.0572509765625, 0.164398193359375, -0.020721435546875
-0.02691650390625, 0.33758544921875, -0.12384033203125, 0.046417236328125, 0.162628173828125, -0.041839599609375
0.000579833984375, 0.1629638671875, -0.235565185546875, -0.006805419921875, 0.1497802734375, -0.07562255859375
0.0311279296875, -0.019744873046875, -0.23052978515625, -0.088775634765625, 0.100341796875, -0.092529296875
0.02264404296875, -0.0679931640625, -0.224517822265625, -0.084014892578125, 0.09002685546875, -0.0906982421875
0.03436279296875, -0.164459228515625, -0.441802978515625, -0.073333740234375, 0.078460693359375, -0.07928466796875
0.02496337890625, -0.219451904296875, -0.9998779296875, -0.025848388671875, -0.049163818359375, -0.036529541015625
-0.05023193359375, -0.2618408203125, -0.9998779296875, -0.00909423828125, -0.111541748046875, -0.028839111328125
-0.872650146484375, -0.584625244140625, -0.2999267578125, 0.078216552734375, -0.37579345703125, 0.05230712890625
-0.9998779296875, 0.03851318359375, 0.5648193359375, 0.075714111328125, -0.41754150390625, 0.09820556640625
-0.9998779296875, 0.432952880859375, 0.9998779296875, 0.059478759765625, -0.4080810546875, 0.09149169921875
-0.558258056640625, 0.03607177734375, 0.9998779296875, 0.126861572265625, -0.22161865234375, -0.040863037109375
-0.376861572265625, -0.37408447265625, 0.9998779296875, 0.0177001953125, 0.063690185546875, -0.0772705078125
-0.324493408203125, -0.379241943359375, 0.922760009765625, -0.03216552734375, 0.145721435546875, -0.058837890625
-0.095916748046875, -0.3570556640625, 0.0792236328125, -0.013458251953125, 0.140716552734375, -0.0269775390625
0.05462646484375, -0.242095947265625, -0.0113525390625, 0.03057861328125, 0.06805419921875, 0.018218994140625
0.08367919921875, -0.15838623046875, 0.008209228515625, 0.0328369140625, 0.05023193359375, 0.029388427734375
0.10589599609375, -0.0279541015625, 0.023101806640625, 0.030517578125, 0.025665283203125, 0.036163330078125
0.086273193359375, 0.0389404296875, 0.119140625, 0.018768310546875, -0.00689697265625, 0.01165771484375
0.076202392578125, 0.016143798828125, 0.1595458984375, 0.01361083984375, -0.01055908203125, 0.00360107421875
0.0482177734375, -0.052337646484375, 0.223297119140625, 0.00738525390625, -0.01068115234375, -0.006591796875
0.03692626953125, -0.13848876953125, 0.246246337890625, -0.024444580078125, 0.005340576171875, 0.0042724609375
0.033294677734375, -0.117767333984375, 0.238189697265625, -0.02838134765625, 0.008209228515625, 0.009429931640625
0.041534423828125, -0.05804443359375, 0.194305419921875, -0.027008056640625, 0.01080322265625, 0.015899658203125
0.05419921875, -0.027862548828125, 0.186065673828125, -0.02142333984375, 0.00408935546875, 0.0128173828125
0.0567626953125, -0.0299072265625, 0.1966552734375, -0.017822265625, 0.001678466796875, 0.010955810546875
0.05755615234375, -0.03094482421875, 0.226165771484375, -0.00885009765625, -0.00048828125, 0.007537841796875
0.09283447265625, -0.0513916015625, 0.238677978515625, -0.020416259765625, 0.005218505859375, 0.010101318359375
0.047271728515625, -0.03314208984375, 0.23675537109375, -0.025390625, 0.003204345703125, 0.01025390625
0.063446044921875, -0.0277099609375, 0.2279052734375, -0.00262451171875, 0.003082275390625, 0.00701904296875

-0.3492431640625, -0.82135009765625, -0.789703369140625, 0.0950927734375, -0.256988525390625, -0.03045654296875
-0.673675537109375, -0.82537841796875, -0.33526611328125, 0.0853271484375, -0.320220947265625, 0.045928955078125
-0.879180908203125, -0.686737060546875, -0.1107177734375, 0.0654296875, -0.34185791015625, 0.085052490234375
-0.86126708984375, 0.995819091796875, 0.9998779296875, -0.190338134765625, -0.318115234375, 0.166656494140625
-0.36181640625, 0.876068115234375, 0.9998779296875, -0.018829345703125, 0.0557861328125, -0.051605224609375
-0.41180419921875, 0.444549560546875, 0.9998779296875, -0.003814697265625, 0.14044189453125, -0.10369873046875
-0.19403076171875, -0.376678466796875, 0.469879150390625, 0.0179443359375, 0.1929931640625, -0.072357177734375
-0.07257080078125, 0.322662353515625, 0.299102783203125, 0.02520751953125, 0.176605224609375, 0.0201416015625
-0.04376220703125, 0.45001220703125, 0.27435302734375, 0.034942626953125, 0.174468994140625, 0.0147705078125
-0.057891845703125, 0.528228759765625, 0.096710205078125, 0.08502197265625, 0.181671142578125, -0.03228759765625
-0.048583984375, 0.284637451171875, -0.200653076171875, 0.047088623046875, 0.1739501953125, -0.06744384765625
-0.03741455078125, 0.169952392578125, -0.267791748046875, 0.025146484375, 0.1654052734375, -0.080841064453125
0.01153564453125, -0.12786865234375, -0.253326416015625, -0.081787109375, 0.09307861328125, -0.09716796875
0.006805419921875, -0.141387939453125, -0.270263671875, -0.060394287109375, 0.071319580078125, -0.084259033203125
0.00030517578125, -0.1583251953125, -0.324798583984375, -0.055633544921875, 0.063018798828125, -0.07843017578125
0.019500732421875, -0.255889892578125, -0.820587158203125, -0.0638427734375, 0.0244140625, -0.05645751953125
-0.07781982421875, -0.35028076171875, -0.9998779296875, -0.058074951171875, -0.10650634765625, -0.01885986328125
-0.218017578125, -0.410247802734375, -0.9998779296875, -0.0390625, -0.17047119140625, -0.001556396484375
-0.5645751953125, -0.545013427734375, -0.817535400390625, 0.02288818359375, -0.2933349609375, 0.04107666015625
-0.9998779296875, 0.27838134765625, 0.932464599609375, 0.030517578125, -0.45330810546875, 0.145660400390625
-0.9998779296875, 0.69091796875, 0.9998779296875, 0.037628173828125, -0.43646240234375, 0.132110595703125
-0.585723876953125, 0.66558837890625, 0.9998779296875, 0.0948486328125, -0.2718505859375, 0.020782470703125
-0.321624755859375, -0.3150634765625, 0.912200927734375, 0.028076171875, 0.10809326171875, -0.080291748046875
-0.26007080078125, -0.31640625, 0.64752197265625, -0.045501708984375, 0.134002685546875, -0.07159423828125
-0.128570556640625, -0.34930419921875, 0.1751708984375, -0.0081787109375, 0.112060546875, -0.02142333984375
0.077850341796875, -0.106109619140625, 0.00592041015625, 0.0155029296875, 0.045501708984375, 0.0260009765625
0.096954345703125, -0.026885986328125, 0.027069091796875, 0.022064208984375, 0.029327392578125, 0.0318603515625
0.10137939453125, 0.07000732421875, 0.082977294921875, 0.021240234375, 0.00555419921875, 0.026580810546875
0.058258056640625, 0.0185546875, 0.218231201171875, 0.019317626953125, -0.00909423828125, -0.005096435546875
0.030242919921875, -0.042724609375, 0.2342529296875, 0.020721435546875, -0.0081787109375, -0.006072998046875
0.020660400390625, -0.0775146484375, 0.260162353515625, 0.014892578125, -0.004119873046875, -0.003265380859375
0.023284912109375, -0.045166015625, 0.230255126953125, -0.003143310546875, 0.00469970703125, 0.005462646484375
0.0252685546875, -0.028411865234375, 0.218963623046875, -0.004241943359375, 0.005645751953125, 0.0069580078125
0.033966064453125, -0.0262451171875, 0.182647705078125, -0.004150390625, 0.002227783203125, 0.0047607421875
0.03631591796875, -0.022308349609375, 0.205322265625, -0.0006103515625, -0.00469970703125, 0.00390625
0.038299560546875, -0.027740478515625, 0.211883544921875, 0.002685546875, -0.005462646484375, 0.003265380859375
0.03424072265625, -0.033905029296875, 0.218841552734375, 0.004730224609375, -0.005279541015625, 0.002716064453125
0.011749267578125, -0.018829345703125, 0.22540283203125, 0.003692626953125, -0.0084228515625, 0.002532958984375
0.007110595703125, -0.01239013671875, 0.240875244140625, 0.003875732421875, -0.009490966796875, 0.001312255859375
0.003631591796875, -0.018157958984375, 0.2557373046875, 0.00201416015625, -0.008575439453125, -0.003326416015625
0.00079345703125, -0.054901123046875, 0.28070068359375, 0.003387451171875, -0.00762939453125, -0.005157470703125
0.001861572265625, -0.0645751953125, 0.280059814453125, 0.004425048828125, -0.005950927734375, -0.004669189453125
0.0079345703125, -0.07763671875, 0.266387939453125, 0.005401611328125, -0.00225830078125, -0.00146484375
0.021942138671875, -0.043243408203125, 0.250030517578125, -0.00372314453125, 0.00128173828125, 0.006134033203125
0.023651123046875, -0.037078857421875, 0.24639892578125, -0.004852294921875, 0.001617431640625, 0.0067138671875
0.02130126953125, -0.007720947265625, 0.25225830078125, -0.007720947265625, 0.001434326171875, 0.00634765625
0.022979736328125, -0.00665283203125, 0.2471923828125, -0.004608154296875, 0.00244140625, 0.00225830078125
0.022430419921875, -0.01287841796875, 0.240478515625, -0.00335693359375, 0.00250244140625, 0.00091552734375
0.02215576171875, -0.04058837890625, 0.227203369140625, -0.000823974609375, 0.00140380859375, -0.00140380859375
0.0169677734375, -0.072662353515625, 0.22052001953125, 0.00054931640625, -0.00042724609375, -0.000701904296875

-0.315643310546875, -0.22674560546875, 0.9998779296875, -0.075775146484375, 0.065460205078125, 0.023681640625
-0.331146240234375, -0.1732177734375, 0.9998779296875, -0.096099853515625, 0.10455322265625, 0.030670166015625
-0.345672607421875, 0.20635986328125, 0.828826904296875, -0.135223388671875, 0.2113037109375, 0.024017333984375
-0.42852783203125, 0.108489990234375, 0.219268798828125, -0.1112060546875, 0.2872314453125, -0.0623779296875
-0.4248046875, -0.01690673828125, 0.06536865234375, -0.102142333984375, 0.286224365234375, -0.07257080078125
-0.30938720703125, -0.15850830078125, -0.286376953125, -0.088531494140625, 0.26898193359375, -0.06109619140625
0.02044677734375, -0.069793701171875, -0.6688232421875, -0.070892333984375, 0.1617431640625, -0.02105712890625
0.08160400390625, -0.0142822265625, -0.779327392578125, -0.05157470703125, 0.13037109375, -0.015228271484375
0.12213134765625, 0.171173095703125, -0.774261474609375, -0.006134033203125, 0.010986328125, -0.02484130859375
0.009735107421875, 0.00469970703125, -0.708740234375, 0.033782958984375, -0.06951904296875, -0.069671630859375
-0.03399658203125, -0.116058349609375, -0.75274658203125, 0.0328369140625, -0.090911865234375, -0.078155517578125
-0.2109375, -0.510498046875, -0.6666259765625, -0.00457763671875, -0.174591064453125, -0.058837890625
-0.410552978515625, -0.561767578125, -0.34295654296875, -0.035797119140625, -0.242767333984375, 0.033538818359375
-0.5640869140625, -0.50238037109375, -0.219329833984375, -0.0330810546875, -0.26239013671875, 0.069183349609375
-0.796875, -0.0958251953125, 0.35247802734375, -0.037109375, -0.306427001953125, 0.136383056640625
-0.3289794921875, 0.77734375, 0.9998779296875, 0.127685546875, -0.076690673828125, -0.006500244140625
-0.346527099609375, 0.48876953125, 0.9998779296875, 0.13616943359375, 0.029296875, -0.04376220703125
-0.26849365234375, 0.205169677734375, 0.924591064453125, 0.000396728515625, 0.1837158203125, -0.082305908203125
-0.283111572265625, 0.118133544921875, 0.41815185546875, 0.0225830078125, 0.232818603515625, -0.079376220703125
-0.288238525390625, 0.0740966796875, 0.25726318359375, 0.0125732421875, 0.236968994140625, -0.07763671875
-0.16656494140625, 0.029632568359375, -0.213134765625, 0.02056884765625, 0.222747802734375, -0.05963134765625
-0.052276611328125, 0.084564208984375, -0.404937744140625, 0.014556884765625, 0.144927978515625, -0.068328857421875
0.017608642578125, -0.002105712890625, -0.44378662109375, 0.005157470703125, 0.12615966796875, -0.074493408203125
0.060394287109375, -0.100311279296875, -0.5826416015625, -0.013946533203125, 0.0814208984375, -0.0758056640625
-0.001190185546875, -0.214508056640625, -0.883148193359375, -0.03668212890625, 0.025726318359375, -0.068206787109375
-0.016326904296875, -0.25445556640625, -0.896026611328125, -0.055633544921875, -0.01141357421875, -0.062408447265625
-0.049530029296875, -0.326019287109375, -0.810455322265625, -0.082977294921875, -0.08880615234375, -0.042755126953125
-0.40570068359375, -0.614654541015625, -0.728240966796875, -0.010467529296875, -0.24310302734375, 0.041107177734375
-0.56402587890625, -0.568878173828125, -0.601776123046875, 0.0084228515625, -0.282989501953125, 0.07470703125
-0.976715087890625, -0.18511962890625, -0.16143798828125, 0.01544189453125, -0.3504638671875, 0.134002685546875
-0.46405029296875, 0.644195556640625, 0.9998779296875, 0.012237548828125, -0.235504150390625, 0.009918212890625
-0.3658447265625, 0.281524658203125, 0.9998779296875, 0.042877197265625, -0.12591552734375, -0.03466796875
-0.21051025390625, -0.06884765625, 0.7099609375, -0.03448486328125, 0.08868408203125, -0.061981201171875
-0.0020751953125, -0.110748291015625, 0.15142822265625, 0.019317626953125, 0.077667236328125, -0.0185546875
0.0377197265625, -0.102813720703125, 0.079376220703125, 0.019012451171875, 0.06494140625, -0.009796142578125
0.100311279296875, -0.008636474609375, 0.075408935546875, 0.014129638671875, 0.0281982421875, 0.001007080078125
0.098419189453125, -0.003173828125, 0.1121826171875, 0.018310546875, 0.01220703125, -0.002593994140625
0.089202880859375, -0.02264404296875, 0.120697021484375, 0.019561767578125, 0.0067138671875, -0.00537109375
0.05804443359375, -0.070556640625, 0.150543212890625, 0.01739501953125, -0.004913330078125, -0.00421142578125
0.01519775390625, -0.039031982421875, 0.20123291015625, 0.006072998046875, -0.012847900390625, 0.0096435546875
